urn:cts:greekLit:tlg0012.tlg001.msA:7.170,"urn:cite:hmt:vaimg.VA094RN-0266@0.1732,0.5808,0.4374,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.252,"urn:cite:hmt:vaimg.VA096RN-0268@0.1852,0.2036,0.4024,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:7.256,"urn:cite:hmt:vaimg.VA096RN-0268@0.1812,0.2802,0.4064,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.267,"urn:cite:hmt:vaimg.VA096RN-0268@0.1752,0.4876,0.4484,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.274,"urn:cite:hmt:vaimg.VA096RN-0268@0.1682,0.6213,0.4144,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.276,"urn:cite:hmt:vaimg.VA096RN-0268@0.1461,0.6657,0.4525,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:7.205,"urn:cite:hmt:vaimg.VA095RN-0267@0.1772,0.278,0.4074,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.377,"urn:cite:hmt:vaimg.VA098RN-0270@0.1672,0.6514,0.4535,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.216,"urn:cite:hmt:vaimg.VA095RN-0267@0.1762,0.4884,0.4224,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.462,"urn:cite:hmt:vaimg.VA100RN-0272@0.1592,0.3396,0.4454,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.310,"urn:cite:hmt:vaimg.VA097RN-0269@0.1652,0.3674,0.4444,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.473,"urn:cite:hmt:vaimg.VA100RN-0272@0.1622,0.5485,0.4284,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.317,"urn:cite:hmt:vaimg.VA097RN-0269@0.1612,0.5034,0.4464,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.323,"urn:cite:hmt:vaimg.VA097RN-0269@0.1602,0.6176,0.4194,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.416,"urn:cite:hmt:vaimg.VA099RN-0271@0.1602,0.4117,0.4585,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.427,"urn:cite:hmt:vaimg.VA099RN-0271@0.1702,0.6191,0.4545,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.9,"urn:cite:hmt:vaimg.VA091RN-0263@0.1542,0.3689,0.4454,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.19,"urn:cite:hmt:vaimg.VA091RN-0263@0.1582,0.5612,0.4294,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.59,"urn:cite:hmt:vaimg.VA092RN-0264@0.1622,0.3711,0.3614,0.0391"
urn:cts:greekLit:tlg0012.tlg001.msA:7.70,"urn:cite:hmt:vaimg.VA092RN-0264@0.1592,0.5808,0.4474,0.0421"
urn:cts:greekLit:tlg0012.tlg001.msA:7.102,"urn:cite:hmt:vaimg.VA093RN-0265@0.1742,0.2299,0.4254,0.0421"
urn:cts:greekLit:tlg0012.tlg001.msA:7.156,"urn:cite:hmt:vaimg.VA094RN-0266@0.1622,0.3095,0.4464,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.113,"urn:cite:hmt:vaimg.VA093RN-0265@0.1762,0.4403,0.4454,0.0391"
urn:cts:greekLit:tlg0012.tlg001.msA:7.167,"urn:cite:hmt:vaimg.VA094RN-0266@0.1732,0.5229,0.4294,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.121,"urn:cite:hmt:vaimg.VA093RN-0265@0.1692,0.5943,0.4364,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.262,"urn:cite:hmt:vaimg.VA096RN-0268@0.1672,0.3967,0.4635,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.359,"urn:cite:hmt:vaimg.VA098RN-0270@0.1682,0.3494,0.4014,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.366,"urn:cite:hmt:vaimg.VA098RN-0270@0.1592,0.4808,0.4735,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.211,"urn:cite:hmt:vaimg.VA095RN-0267@0.1712,0.3952,0.4484,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.222,"urn:cite:hmt:vaimg.VA095RN-0267@0.1802,0.6033,0.3854,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.464,"urn:cite:hmt:vaimg.VA100RN-0272@0.1502,0.3764,0.4434,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.305,"urn:cite:hmt:vaimg.VA097RN-0269@0.1441,0.2705,0.4314,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.475,"urn:cite:hmt:vaimg.VA100RN-0272@0.1491,0.5853,0.4685,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.318,"urn:cite:hmt:vaimg.VA097RN-0269@0.1622,0.5199,0.4575,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.411,"urn:cite:hmt:vaimg.VA099RN-0271@0.1702,0.314,0.4324,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.422,"urn:cite:hmt:vaimg.VA099RN-0271@0.1592,0.5259,0.4394,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.12,"urn:cite:hmt:vaimg.VA091RN-0263@0.1552,0.4245,0.4474,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.22,"urn:cite:hmt:vaimg.VA091RN-0263@0.1512,0.6176,0.4505,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.62,"urn:cite:hmt:vaimg.VA092RN-0264@0.1642,0.4328,0.4004,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.73,"urn:cite:hmt:vaimg.VA092RN-0264@0.1552,0.6409,0.4094,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.103,"urn:cite:hmt:vaimg.VA093RN-0265@0.1742,0.2494,0.4014,0.0413"
urn:cts:greekLit:tlg0012.tlg001.msA:7.114,"urn:cite:hmt:vaimg.VA093RN-0265@0.1632,0.4598,0.4284,0.0391"
urn:cts:greekLit:tlg0012.tlg001.msA:7.160,"urn:cite:hmt:vaimg.VA094RN-0266@0.1782,0.3899,0.4404,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:7.171,"urn:cite:hmt:vaimg.VA094RN-0266@0.1602,0.6011,0.4585,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.122,"urn:cite:hmt:vaimg.VA093RN-0265@0.1672,0.6146,0.4314,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.255,"urn:cite:hmt:vaimg.VA096RN-0268@0.1612,0.2637,0.4625,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.266,"urn:cite:hmt:vaimg.VA096RN-0268@0.1642,0.4726,0.4404,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:7.356,"urn:cite:hmt:vaimg.VA098RN-0270@0.1692,0.2915,0.4374,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.201,"urn:cite:hmt:vaimg.VA095RN-0267@0.1812,0.1998,0.4074,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.362,"urn:cite:hmt:vaimg.VA098RN-0270@0.1612,0.4087,0.4545,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:7.371,"urn:cite:hmt:vaimg.VA098RN-0270@0.1692,0.5379,0.4494,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.212,"urn:cite:hmt:vaimg.VA095RN-0267@0.1832,0.4125,0.4585,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.223,"urn:cite:hmt:vaimg.VA095RN-0267@0.1762,0.6243,0.4605,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.458,"urn:cite:hmt:vaimg.VA100RN-0272@0.1582,0.263,0.4344,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:7.306,"urn:cite:hmt:vaimg.VA097RN-0269@0.1451,0.2893,0.4525,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.469,"urn:cite:hmt:vaimg.VA100RN-0272@0.1732,0.4718,0.4224,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.313,"urn:cite:hmt:vaimg.VA097RN-0269@0.1622,0.426,0.4344,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.409,"urn:cite:hmt:vaimg.VA099RN-0271@0.1672,0.2757,0.4214,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.420,"urn:cite:hmt:vaimg.VA099RN-0271@0.1662,0.4869,0.4595,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.13,"urn:cite:hmt:vaimg.VA091RN-0263@0.1642,0.4425,0.4615,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.23,"urn:cite:hmt:vaimg.VA091RN-0263@0.1582,0.6371,0.4845,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.63,"urn:cite:hmt:vaimg.VA092RN-0264@0.1632,0.45,0.3704,0.0406"
urn:cts:greekLit:tlg0012.tlg001.msA:7.74,"urn:cite:hmt:vaimg.VA092RN-0264@0.1552,0.6589,0.4184,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.106,"urn:cite:hmt:vaimg.VA093RN-0265@0.1802,0.3095,0.3944,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:7.117,"urn:cite:hmt:vaimg.VA093RN-0265@0.1722,0.5154,0.4164,0.0406"
urn:cts:greekLit:tlg0012.tlg001.msA:7.163,"urn:cite:hmt:vaimg.VA094RN-0266@0.1722,0.4455,0.4394,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.174,"urn:cite:hmt:vaimg.VA094RN-0266@0.1692,0.6566,0.4034,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:7.125,"urn:cite:hmt:vaimg.VA093RN-0265@0.1642,0.6694,0.4194,0.0406"
urn:cts:greekLit:tlg0012.tlg001.msA:7.261,"urn:cite:hmt:vaimg.VA096RN-0268@0.1752,0.3764,0.4274,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.272,"urn:cite:hmt:vaimg.VA096RN-0268@0.1712,0.5875,0.4444,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:7.360,"urn:cite:hmt:vaimg.VA098RN-0270@0.1622,0.3696,0.4424,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.203,"urn:cite:hmt:vaimg.VA095RN-0267@0.1742,0.2404,0.4124,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.367,"urn:cite:hmt:vaimg.VA098RN-0270@0.1662,0.4989,0.4204,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.214,"urn:cite:hmt:vaimg.VA095RN-0267@0.1752,0.45,0.4184,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.225,"urn:cite:hmt:vaimg.VA095RN-0267@0.1762,0.6619,0.4725,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.465,"urn:cite:hmt:vaimg.VA100RN-0272@0.1552,0.3959,0.4184,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.308,"urn:cite:hmt:vaimg.VA097RN-0269@0.1562,0.3276,0.4525,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.315,"urn:cite:hmt:vaimg.VA097RN-0269@0.1602,0.4643,0.4334,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.476,"urn:cite:hmt:vaimg.VA100RN-0272@0.1722,0.6048,0.4344,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.324,"urn:cite:hmt:vaimg.VA097RN-0269@0.1562,0.6394,0.4474,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.406,"urn:cite:hmt:vaimg.VA099RN-0271@0.1782,0.2171,0.3814,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.417,"urn:cite:hmt:vaimg.VA099RN-0271@0.1632,0.4298,0.4585,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.428,"urn:cite:hmt:vaimg.VA099RN-0271@0.1702,0.6386,0.4755,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.14,"urn:cite:hmt:vaimg.VA091RN-0263@0.1612,0.4621,0.4484,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.24,"urn:cite:hmt:vaimg.VA091RN-0263@0.1642,0.6559,0.4535,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.64,"urn:cite:hmt:vaimg.VA092RN-0264@0.1622,0.4696,0.4254,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.75,"urn:cite:hmt:vaimg.VA092RN-0264@0.1471,0.6747,0.4525,0.0383"
urn:cts:greekLit:tlg0012.tlg001.msA:7.107,"urn:cite:hmt:vaimg.VA093RN-0265@0.1762,0.3291,0.3944,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.157,"urn:cite:hmt:vaimg.VA094RN-0266@0.1772,0.3291,0.3784,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.118,"urn:cite:hmt:vaimg.VA093RN-0265@0.1682,0.5349,0.4244,0.0428"
urn:cts:greekLit:tlg0012.tlg001.msA:7.168,"urn:cite:hmt:vaimg.VA094RN-0266@0.1742,0.5409,0.4394,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.254,"urn:cite:hmt:vaimg.VA096RN-0268@0.1772,0.2419,0.4234,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.265,"urn:cite:hmt:vaimg.VA096RN-0268@0.1722,0.453,0.4545,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.353,"urn:cite:hmt:vaimg.VA098RN-0270@0.1331,0.2337,0.4655,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.357,"urn:cite:hmt:vaimg.VA098RN-0270@0.1642,0.3095,0.4374,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.202,"urn:cite:hmt:vaimg.VA095RN-0267@0.1712,0.2224,0.4124,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.364,"urn:cite:hmt:vaimg.VA098RN-0270@0.1622,0.4425,0.4525,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.373,"urn:cite:hmt:vaimg.VA098RN-0270@0.1662,0.5755,0.4174,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.213,"urn:cite:hmt:vaimg.VA095RN-0267@0.1762,0.432,0.4795,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.224,"urn:cite:hmt:vaimg.VA095RN-0267@0.1752,0.6439,0.4284,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.456,"urn:cite:hmt:vaimg.VA100RN-0272@0.1512,0.2179,0.4074,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:7.460,"urn:cite:hmt:vaimg.VA100RN-0272@0.1602,0.2983,0.4074,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.307,"urn:cite:hmt:vaimg.VA097RN-0269@0.1622,0.308,0.4525,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.471,"urn:cite:hmt:vaimg.VA100RN-0272@0.1772,0.5094,0.4294,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.314,"urn:cite:hmt:vaimg.VA097RN-0269@0.1351,0.4455,0.4865,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.322,"urn:cite:hmt:vaimg.VA097RN-0269@0.1602,0.5995,0.4094,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.415,"urn:cite:hmt:vaimg.VA099RN-0271@0.1672,0.3937,0.4585,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.426,"urn:cite:hmt:vaimg.VA099RN-0271@0.1602,0.6011,0.4635,0.0338"
