urn:cts:greekLit:tlg5026.msAil.hmt:1.220	urn:cite:hmt:vaimg.VA013RN-0014@0.39277819,0.46141079,0.03352985,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:1.221	urn:cite:hmt:vaimg.VA013RN-0014@0.36772292,0.48160443,0.04679440,0.01161826
urn:cts:greekLit:tlg5026.msAil.hmt:1.222	urn:cite:hmt:vaimg.VA013RN-0014@0.36772292,0.50041494,0.03905674,0.00995851
urn:cts:greekLit:tlg5026.msAil.hmt:1.223	urn:cite:hmt:vaimg.VA013RN-0014@0.41341194,0.51977870,0.10464259,0.01134163
urn:cts:greekLit:tlg5026.msAil.hmt:1.224	urn:cite:hmt:vaimg.VA013RN-0014@0.24760501,0.53526971,0.07958732,0.01134163
urn:cts:greekLit:tlg5026.msAil.hmt:1.225	urn:cite:hmt:vaimg.VA013RN-0014@0.27081798,0.57565698,0.05305822,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.226	urn:cite:hmt:vaimg.VA013RN-0014@0.35630066,0.57814661,0.04568902,0.00940526
urn:cts:greekLit:tlg5026.msAil.hmt:1.227	urn:cite:hmt:vaimg.VA013RN-0014@0.44841562,0.57621024,0.06300663,0.01189488
urn:cts:greekLit:tlg5026.msAil.hmt:1.228	urn:cite:hmt:vaimg.VA013RN-0014@0.29034635,0.59474412,0.04826824,0.00857538
urn:cts:greekLit:tlg5026.msAil.hmt:1.229	urn:cite:hmt:vaimg.VA013RN-0014@0.40162122,0.59695712,0.05674282,0.00857538
urn:cts:greekLit:tlg5026.msAil.hmt:1.230	urn:cite:hmt:vaimg.VA013RN-0014@0.49078850,0.59391425,0.06669123,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.231	urn:cite:hmt:vaimg.VA013RN-0014@0.23581430,0.61023513,0.01952837,0.00774550
urn:cts:greekLit:tlg5026.msAil.hmt:1.232	urn:cite:hmt:vaimg.VA013RN-0014@0.28997789,0.61272476,0.06816507,0.00912863
urn:cts:greekLit:tlg5026.msAil.hmt:1.233	urn:cite:hmt:vaimg.VA013RN-0014@0.18570376,0.62821577,0.02431835,0.00774550
urn:cts:greekLit:tlg5026.msAil.hmt:1.234	urn:cite:hmt:vaimg.VA013RN-0014@0.44767870,0.65421853,0.06779661,0.00995851
urn:cts:greekLit:tlg5026.msAil.hmt:1.235	urn:cite:hmt:vaimg.VA013RN-0014@0.35482682,0.69211618,0.02689757,0.00912863
urn:cts:greekLit:tlg5026.msAil.hmt:1.100	urn:cite:hmt:vaimg.VA013VN-0515@0.54384672,0.21189488,0.02726603,0.00885201
urn:cts:greekLit:tlg5026.msAil.hmt:1.143	urn:cite:hmt:vaimg.VA013VN-0515@0.77376566,0.21189488,0.03352985,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:1.144	urn:cite:hmt:vaimg.VA013VN-0515@0.49852616,0.23734440,0.06779661,0.00885201
urn:cts:greekLit:tlg5026.msAil.hmt:1.145	urn:cite:hmt:vaimg.VA013VN-0515@0.58806190,0.23679115,0.03279293,0.00829876
urn:cts:greekLit:tlg5026.msAil.hmt:1.146	urn:cite:hmt:vaimg.VA013VN-0515@0.65254237,0.27302905,0.02173913,0.00719225
urn:cts:greekLit:tlg5026.msAil.hmt:1.147	urn:cite:hmt:vaimg.VA013VN-0515@0.71812822,0.33056708,0.02505527,0.00719225
urn:cts:greekLit:tlg5026.msAil.hmt:1.148	urn:cite:hmt:vaimg.VA013VN-0515@0.74613117,0.38644537,0.05490052,0.00940526
urn:cts:greekLit:tlg5026.msAil.hmt:1.149	urn:cite:hmt:vaimg.VA013VN-0515@0.50773766,0.40885201,0.05747973,0.01023513
urn:cts:greekLit:tlg5026.msAil.hmt:1.150	urn:cite:hmt:vaimg.VA013VN-0515@0.72807664,0.40525588,0.07258659,0.00774550
urn:cts:greekLit:tlg5026.msAil.hmt:1.151	urn:cite:hmt:vaimg.VA013VN-0515@0.72733972,0.44370678,0.07958732,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.152	urn:cite:hmt:vaimg.VA013VN-0515@0.78924097,0.46224066,0.03684598,0.00719225
urn:cts:greekLit:tlg5026.msAil.hmt:1.153	urn:cite:hmt:vaimg.VA013VN-0515@0.71039057,0.48298755,0.04753132,0.01134163
urn:cts:greekLit:tlg5026.msAil.hmt:1.154	urn:cite:hmt:vaimg.VA013VN-0515@0.54937362,0.50262794,0.04053058,0.00802213
urn:cts:greekLit:tlg5026.msAil.hmt:1.155	urn:cite:hmt:vaimg.VA013VN-0515@0.55674282,0.58035961,0.05969049,0.00885201
urn:cts:greekLit:tlg5026.msAil.hmt:1.156	urn:cite:hmt:vaimg.VA013VN-0515@0.81024318,0.61327801,0.02063375,0.00691563
urn:cts:greekLit:tlg5026.msAil.hmt:1.157	urn:cite:hmt:vaimg.VA013VN-0515@0.67022845,0.65366528,0.04053058,0.00995851
urn:cts:greekLit:tlg5026.msAil.hmt:1.357	urn:cite:hmt:vaimg.VA014RN-0015@0.28481945,0.30871369,0.05526898,0.00885201
urn:cts:greekLit:tlg5026.msAil.hmt:1.358	urn:cite:hmt:vaimg.VA014RN-0015@0.36882830,0.31203320,0.09653648,0.01078838
urn:cts:greekLit:tlg5026.msAil.hmt:1.359	urn:cite:hmt:vaimg.VA014RN-0015@0.43551953,0.33195021,0.04016212,0.00746888
urn:cts:greekLit:tlg5026.msAil.hmt:1.360	urn:cite:hmt:vaimg.VA014RN-0015@0.35593220,0.38893499,0.06226971,0.00802213
urn:cts:greekLit:tlg5026.msAil.hmt:1.361	urn:cite:hmt:vaimg.VA014RN-0015@0.29108327,0.40331950,0.06595431,0.01217151
urn:cts:greekLit:tlg5026.msAil.hmt:1.362	urn:cite:hmt:vaimg.VA014RN-0015@0.37509211,0.46528354,0.07184967,0.00940526
urn:cts:greekLit:tlg5026.msAil.hmt:1.363	urn:cite:hmt:vaimg.VA014RN-0015@0.47605011,0.46583679,0.09985262,0.01327801
urn:cts:greekLit:tlg5026.msAil.hmt:1.364	urn:cite:hmt:vaimg.VA014RN-0015@0.21002211,0.49820194,0.04310980,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:1.365	urn:cite:hmt:vaimg.VA014RN-0015@0.28887251,0.50013831,0.06521739,0.01134163
urn:cts:greekLit:tlg5026.msAil.hmt:1.366	urn:cite:hmt:vaimg.VA014RN-0015@0.25018423,0.51784232,0.02321297,0.00829876
urn:cts:greekLit:tlg5026.msAil.hmt:1.367	urn:cite:hmt:vaimg.VA014RN-0015@0.28076640,0.55878285,0.02947679,0.00829876
urn:cts:greekLit:tlg5026.msAil.hmt:1.368	urn:cite:hmt:vaimg.VA014RN-0015@0.33714075,0.55988935,0.03058217,0.00885201
urn:cts:greekLit:tlg5026.msAil.hmt:1.369	urn:cite:hmt:vaimg.VA014RN-0015@0.47310243,0.58810512,0.05821665,0.01217151
urn:cts:greekLit:tlg5026.msAil.hmt:1.370	urn:cite:hmt:vaimg.VA014RN-0015@0.19123066,0.59612725,0.05895357,0.00940526
urn:cts:greekLit:tlg5026.msAil.hmt:1.371	urn:cite:hmt:vaimg.VA014RN-0015@0.37361828,0.59861687,0.06963891,0.00857538
urn:cts:greekLit:tlg5026.msAil.hmt:1.372	urn:cite:hmt:vaimg.VA014RN-0015@0.51879145,0.60304288,0.03537214,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.373	urn:cite:hmt:vaimg.VA014RN-0015@0.36551216,0.63596127,0.08142962,0.01272476
urn:cts:greekLit:tlg5026.msAil.hmt:1.374	urn:cite:hmt:vaimg.VA014RN-0015@0.33640383,0.67413555,0.07295505,0.00940526
urn:cts:greekLit:tlg5026.msAil.hmt:1.375	urn:cite:hmt:vaimg.VA014RN-0015@0.22144436,0.69045643,0.03537214,0.01161826
urn:cts:greekLit:tlg5026.msAil.hmt:1.376	urn:cite:hmt:vaimg.VA014RN-0015@0.41672808,0.71286307,0.07479735,0.01023513
urn:cts:greekLit:tlg5026.msAil.hmt:1.433	urn:cite:hmt:vaimg.VA014VN-0516@0.68128224,0.23651452,0.04532056,0.01134163
urn:cts:greekLit:tlg5026.msAil.hmt:1.434	urn:cite:hmt:vaimg.VA014VN-0516@0.74060427,0.25532503,0.03537214,0.01078838
urn:cts:greekLit:tlg5026.msAil.hmt:1.435	urn:cite:hmt:vaimg.VA014VN-0516@0.57958732,0.27551867,0.04200442,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:1.436	urn:cite:hmt:vaimg.VA014VN-0516@0.57774503,0.31562932,0.03426676,0.00774550
urn:cts:greekLit:tlg5026.msAil.hmt:1.437	urn:cite:hmt:vaimg.VA014VN-0516@0.63448784,0.31341632,0.06005895,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.438	urn:cite:hmt:vaimg.VA014VN-0516@0.48838924,0.33333333,0.09730925,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:1.439	urn:cite:hmt:vaimg.VA014VN-0516@0.50018430,0.37150761,0.04976041,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.440	urn:cite:hmt:vaimg.VA014VN-0516@0.71765573,0.40802213,0.05123480,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.441	urn:cite:hmt:vaimg.VA014VN-0516@0.56137118,0.42904564,0.06413564,0.00912863
urn:cts:greekLit:tlg5026.msAil.hmt:1.442	urn:cite:hmt:vaimg.VA014VN-0516@0.49797272,0.44896266,0.04718024,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:1.443	urn:cite:hmt:vaimg.VA014VN-0516@0.58569849,0.44868603,0.04201990,0.00912863
urn:cts:greekLit:tlg5026.msAil.hmt:1.444	urn:cite:hmt:vaimg.VA014VN-0516@0.74640619,0.44619640,0.04275710,0.00885201
urn:cts:greekLit:tlg5026.msAil.hmt:1.445	urn:cite:hmt:vaimg.VA014VN-0516@0.57464062,0.46804979,0.02506450,0.00829876
urn:cts:greekLit:tlg5026.msAil.hmt:1.446	urn:cite:hmt:vaimg.VA014VN-0516@0.72171028,0.46307054,0.03575378,0.01134163
urn:cts:greekLit:tlg5026.msAil.hmt:1.447	urn:cite:hmt:vaimg.VA014VN-0516@0.65941762,0.48437068,0.10947291,0.01217151
urn:cts:greekLit:tlg5026.msAil.hmt:1.448	urn:cite:hmt:vaimg.VA014VN-0516@0.58164394,0.52420470,0.07003317,0.00940526
urn:cts:greekLit:tlg5026.msAil.hmt:1.449	urn:cite:hmt:vaimg.VA014VN-0516@0.52045706,0.61964039,0.02985625,0.00829876
urn:cts:greekLit:tlg5026.msAil.hmt:1.450	urn:cite:hmt:vaimg.VA014VN-0516@0.55952820,0.64066390,0.07887947,0.00802213
urn:cts:greekLit:tlg5026.msAil.hmt:1.507	urn:cite:hmt:vaimg.VA015RN-0016@0.19565217,0.26002766,0.03647752,0.01078838
urn:cts:greekLit:tlg5026.msAil.hmt:1.508	urn:cite:hmt:vaimg.VA015RN-0016@0.25497421,0.29460581,0.09064112,0.01383126
urn:cts:greekLit:tlg5026.msAil.hmt:1.509	urn:cite:hmt:vaimg.VA015RN-0016@0.20633751,0.33637621,0.02947679,0.00912863
urn:cts:greekLit:tlg5026.msAil.hmt:1.510	urn:cite:hmt:vaimg.VA015RN-0016@0.19454679,0.37427386,0.05158438,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.511	urn:cite:hmt:vaimg.VA015RN-0016@0.38835667,0.37648686,0.13227708,0.01217151
urn:cts:greekLit:tlg5026.msAil.hmt:1.512	urn:cite:hmt:vaimg.VA015RN-0016@0.45615328,0.39668050,0.05969049,0.00940526
urn:cts:greekLit:tlg5026.msAil.hmt:1.513	urn:cite:hmt:vaimg.VA015RN-0016@0.46389094,0.41715076,0.06595431,0.00829876
urn:cts:greekLit:tlg5026.msAil.hmt:1.514	urn:cite:hmt:vaimg.VA015RN-0016@0.19823139,0.42987552,0.05453206,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.515	urn:cite:hmt:vaimg.VA015RN-0016@0.28960943,0.43125864,0.04974208,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.516	urn:cite:hmt:vaimg.VA015RN-0016@0.34266765,0.49156293,0.08511422,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.517	urn:cite:hmt:vaimg.VA015RN-0016@0.29329403,0.51065007,0.04200442,0.00746888
urn:cts:greekLit:tlg5026.msAil.hmt:1.518	urn:cite:hmt:vaimg.VA015RN-0016@0.44657332,0.50539419,0.10795873,0.01632089
urn:cts:greekLit:tlg5026.msAil.hmt:1.519	urn:cite:hmt:vaimg.VA015RN-0016@0.38725129,0.52724758,0.17317612,0.01853389
urn:cts:greekLit:tlg5026.msAil.hmt:1.520	urn:cite:hmt:vaimg.VA015RN-0016@0.39719971,0.54937759,0.14591010,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:1.521	urn:cite:hmt:vaimg.VA015RN-0016@0.24060427,0.56652835,0.04274134,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.522	urn:cite:hmt:vaimg.VA015RN-0016@0.33529845,0.64121715,0.01768607,0.01355463
urn:cts:greekLit:tlg5026.msAil.hmt:1.523	urn:cite:hmt:vaimg.VA015RN-0016@0.39314665,0.64094053,0.06705969,0.01355463
urn:cts:greekLit:tlg5026.msAil.hmt:1.524	urn:cite:hmt:vaimg.VA015RN-0016@0.20707443,0.66168741,0.04384672,0.00885201
urn:cts:greekLit:tlg5026.msAil.hmt:1.573	urn:cite:hmt:vaimg.VA015VN-0517@0.72660280,0.20995851,0.01363301,0.00857538
urn:cts:greekLit:tlg5026.msAil.hmt:1.574	urn:cite:hmt:vaimg.VA015VN-0517@0.74539425,0.24840941,0.01879145,0.00580913
urn:cts:greekLit:tlg5026.msAil.hmt:1.575	urn:cite:hmt:vaimg.VA015VN-0517@0.51142225,0.31950207,0.07037583,0.00995851
urn:cts:greekLit:tlg5026.msAil.hmt:1.576	urn:cite:hmt:vaimg.VA015VN-0517@0.71002211,0.39778700,0.03279293,0.00857538
urn:cts:greekLit:tlg5026.msAil.hmt:1.577	urn:cite:hmt:vaimg.VA015VN-0517@0.49705232,0.41549101,0.06816507,0.00912863
urn:cts:greekLit:tlg5026.msAil.hmt:1.578	urn:cite:hmt:vaimg.VA015VN-0517@0.76565954,0.41715076,0.03905674,0.01134163
urn:cts:greekLit:tlg5026.msAil.hmt:1.579	urn:cite:hmt:vaimg.VA015VN-0517@0.67096536,0.45255878,0.13633014,0.01327801
urn:cts:greekLit:tlg5026.msAil.hmt:1.580	urn:cite:hmt:vaimg.VA015VN-0517@0.50000000,0.47247580,0.03758290,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.581	urn:cite:hmt:vaimg.VA015VN-0517@0.74686809,0.49211618,0.02689757,0.00940526
urn:cts:greekLit:tlg5026.msAil.hmt:1.582	urn:cite:hmt:vaimg.VA015VN-0517@0.66507001,0.51203320,0.02947679,0.00829876
urn:cts:greekLit:tlg5026.msAil.hmt:1.583	urn:cite:hmt:vaimg.VA015VN-0517@0.53721444,0.52807746,0.01731761,0.00995851
urn:cts:greekLit:tlg5026.msAil.hmt:1.584	urn:cite:hmt:vaimg.VA015VN-0517@0.61680177,0.53056708,0.03279293,0.00885201
urn:cts:greekLit:tlg5026.msAil.hmt:1.585	urn:cite:hmt:vaimg.VA015VN-0517@0.59137804,0.56680498,0.04900516,0.01023513
urn:cts:greekLit:tlg5026.msAil.hmt:1.586	urn:cite:hmt:vaimg.VA015VN-0517@0.50552690,0.62157676,0.26381724,0.01189488
urn:cts:greekLit:tlg5026.msAil.hmt:1.587	urn:cite:hmt:vaimg.VA015VN-0517@0.69417833,0.64149378,0.06742815,0.01078838
urn:cts:greekLit:tlg5026.msAil.hmt:1.620	urn:cite:hmt:vaimg.VA016RN-0017@0.21112749,0.21134163,0.03058217,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.621	urn:cite:hmt:vaimg.VA016RN-0017@0.44030951,0.21770401,0.02800295,0.00829876
urn:cts:greekLit:tlg5026.msAil.hmt:1.622	urn:cite:hmt:vaimg.VA016RN-0017@0.23728814,0.22793914,0.04605748,0.01576763
urn:cts:greekLit:tlg5026.msAil.hmt:1.623	urn:cite:hmt:vaimg.VA016RN-0017@0.30213707,0.25117566,0.04200442,0.01023513
urn:cts:greekLit:tlg5026.msAil.hmt:1.624	urn:cite:hmt:vaimg.VA016RN-0017@0.23065586,0.26804979,0.10132646,0.01244813
urn:cts:greekLit:tlg5026.msAil.hmt:1.625	urn:cite:hmt:vaimg.VA016RN-0017@0.35187915,0.27330567,0.03021371,0.00885201
urn:cts:greekLit:tlg5026.msAil.hmt:1.626	urn:cite:hmt:vaimg.VA016RN-0017@0.24097273,0.36348548,0.02984525,0.00912863
urn:cts:greekLit:tlg5026.msAil.hmt:1.627	urn:cite:hmt:vaimg.VA016RN-0017@0.21518055,0.42185339,0.05674282,0.01327801
urn:cts:greekLit:tlg5026.msAil.hmt:1.628	urn:cite:hmt:vaimg.VA016RN-0017@0.30213707,0.42627939,0.06411201,0.00802213
urn:cts:greekLit:tlg5026.msAil.hmt:1.629	urn:cite:hmt:vaimg.VA016RN-0017@0.21333825,0.44453665,0.01473839,0.00663900
urn:cts:greekLit:tlg5026.msAil.hmt:1.630	urn:cite:hmt:vaimg.VA016RN-0017@0.39277819,0.44398340,0.02910833,0.00774550
urn:cts:greekLit:tlg5026.msAil.hmt:1.631	urn:cite:hmt:vaimg.VA016RN-0017@0.19970523,0.47883817,0.03021371,0.00802213
urn:cts:greekLit:tlg5026.msAil.hmt:1.632	urn:cite:hmt:vaimg.VA016RN-0017@0.29697863,0.47883817,0.02984525,0.01189488
urn:cts:greekLit:tlg5026.msAil.hmt:1.633	urn:cite:hmt:vaimg.VA016RN-0017@0.46352248,0.48132780,0.03574060,0.01078838
urn:cts:greekLit:tlg5026.msAil.hmt:1.634	urn:cite:hmt:vaimg.VA016RN-0017@0.39609433,0.51977870,0.09064112,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:1.635	urn:cite:hmt:vaimg.VA016RN-0017@0.32571850,0.53775934,0.08327192,0.01078838
urn:cts:greekLit:tlg5026.msAil.hmt:1.636	urn:cite:hmt:vaimg.VA016RN-0017@0.20044215,0.55352697,0.05711127,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.637	urn:cite:hmt:vaimg.VA016RN-0017@0.30176861,0.55767635,0.05858511,0.00940526
urn:cts:greekLit:tlg5026.msAil.hmt:1.638	urn:cite:hmt:vaimg.VA016RN-0017@0.35151069,0.59668050,0.03831982,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:1.639	urn:cite:hmt:vaimg.VA016RN-0017@0.27523950,0.61244813,0.08658806,0.01383126
urn:cts:greekLit:tlg5026.msAil.hmt:1.640	urn:cite:hmt:vaimg.VA016RN-0017@0.36882830,0.61659751,0.07737657,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.641	urn:cite:hmt:vaimg.VA016RN-0017@0.21370671,0.65338866,0.03389831,0.00802213
urn:cts:greekLit:tlg5026.msAil.hmt:1.642	urn:cite:hmt:vaimg.VA016RN-0017@0.28334562,0.65228216,0.05563744,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.643	urn:cite:hmt:vaimg.VA016RN-0017@0.43957259,0.65560166,0.04458364,0.00829876
urn:cts:greekLit:tlg5026.msAil.hmt:1.674	urn:cite:hmt:vaimg.VA016VN-0518@0.51584377,0.23015214,0.03721444,0.01189488
urn:cts:greekLit:tlg5026.msAil.hmt:1.675	urn:cite:hmt:vaimg.VA016VN-0518@0.61864407,0.24840941,0.11164333,0.00885201
urn:cts:greekLit:tlg5026.msAil.hmt:1.676	urn:cite:hmt:vaimg.VA016VN-0518@0.49152542,0.26666667,0.15622697,0.01161826
urn:cts:greekLit:tlg5026.msAil.hmt:1.677	urn:cite:hmt:vaimg.VA016VN-0518@0.49484156,0.28520055,0.16359617,0.01244813
urn:cts:greekLit:tlg5026.msAil.hmt:1.678	urn:cite:hmt:vaimg.VA016VN-0518@0.49742078,0.30594744,0.09064112,0.01189488
urn:cts:greekLit:tlg5026.msAil.hmt:1.679	urn:cite:hmt:vaimg.VA016VN-0518@0.65070007,0.30345781,0.12196021,0.01023513
urn:cts:greekLit:tlg5026.msAil.hmt:1.680	urn:cite:hmt:vaimg.VA016VN-0518@0.49299926,0.32365145,0.26234340,0.01355463
urn:cts:greekLit:tlg5026.msAil.hmt:1.681	urn:cite:hmt:vaimg.VA016VN-0518@0.74023581,0.34301521,0.02984525,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.682	urn:cite:hmt:vaimg.VA016VN-0518@0.63854090,0.38063624,0.18238762,0.01244813
urn:cts:greekLit:tlg5026.msAil.hmt:1.683	urn:cite:hmt:vaimg.VA016VN-0518@0.67428150,0.43928077,0.04495210,0.00857538
urn:cts:greekLit:tlg5026.msAil.hmt:1.684	urn:cite:hmt:vaimg.VA016VN-0518@0.77155490,0.43568465,0.05563744,0.01161826
urn:cts:greekLit:tlg5026.msAil.hmt:1.685	urn:cite:hmt:vaimg.VA016VN-0518@0.49484156,0.45643154,0.14775239,0.01217151
urn:cts:greekLit:tlg5026.msAil.hmt:1.686	urn:cite:hmt:vaimg.VA016VN-0518@0.65180545,0.45698479,0.04310980,0.00940526
urn:cts:greekLit:tlg5026.msAil.hmt:1.687	urn:cite:hmt:vaimg.VA016VN-0518@0.50515844,0.47634855,0.12638172,0.01161826
urn:cts:greekLit:tlg5026.msAil.hmt:1.688	urn:cite:hmt:vaimg.VA016VN-0518@0.47789241,0.51396957,0.09911570,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.689	urn:cite:hmt:vaimg.VA016VN-0518@0.76602800,0.51092669,0.04753132,0.00912863
urn:cts:greekLit:tlg5026.msAil.hmt:1.690	urn:cite:hmt:vaimg.VA016VN-0518@0.74981577,0.52946058,0.08216654,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.691	urn:cite:hmt:vaimg.VA016VN-0518@0.63669860,0.56486860,0.18422992,0.01521438
urn:cts:greekLit:tlg5026.msAil.hmt:1.692	urn:cite:hmt:vaimg.VA016VN-0518@0.66359617,0.60442600,0.03868828,0.01244813
urn:cts:greekLit:tlg5026.msAil.hmt:1.693	urn:cite:hmt:vaimg.VA016VN-0518@0.59322034,0.62627939,0.03058217,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:1.694	urn:cite:hmt:vaimg.VA016VN-0518@0.53242447,0.64287690,0.24539425,0.01327801
urn:cts:greekLit:tlg5026.msAil.hmt:1.743	urn:cite:hmt:vaimg.VA017RN-0018@0.19380987,0.18838174,0.05232130,0.01493776
urn:cts:greekLit:tlg5026.msAil.hmt:1.744	urn:cite:hmt:vaimg.VA017RN-0018@0.29918939,0.19059474,0.22586588,0.01244813
urn:cts:greekLit:tlg5026.msAil.hmt:1.745	urn:cite:hmt:vaimg.VA017RN-0018@0.26602800,0.21410788,0.04532056,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.746	urn:cite:hmt:vaimg.VA017RN-0018@0.34672071,0.21244813,0.13448784,0.01189488
urn:cts:greekLit:tlg5026.msAil.hmt:1.747	urn:cite:hmt:vaimg.VA017RN-0018@0.19786293,0.25034578,0.04053058,0.01355463
urn:cts:greekLit:tlg5026.msAil.hmt:1.748	urn:cite:hmt:vaimg.VA017RN-0018@0.27155490,0.24979253,0.06669123,0.01272476
urn:cts:greekLit:tlg5026.msAil.hmt:1.749	urn:cite:hmt:vaimg.VA017RN-0018@0.37582903,0.25311203,0.06374355,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:1.750	urn:cite:hmt:vaimg.VA017RN-0018@0.20781135,0.27026279,0.06153279,0.00995851
urn:cts:greekLit:tlg5026.msAil.hmt:1.751	urn:cite:hmt:vaimg.VA017RN-0018@0.38909359,0.29045643,0.03795136,0.01134163
urn:cts:greekLit:tlg5026.msAil.hmt:1.752	urn:cite:hmt:vaimg.VA017RN-0018@0.20154753,0.30926694,0.03574060,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.753	urn:cite:hmt:vaimg.VA017RN-0018@0.36330140,0.30982019,0.04274134,0.01078838
urn:cts:greekLit:tlg5026.msAil.hmt:1.754	urn:cite:hmt:vaimg.VA017RN-0018@0.43330877,0.30843707,0.05232130,0.01217151
urn:cts:greekLit:tlg5026.msAil.hmt:1.755	urn:cite:hmt:vaimg.VA017RN-0018@0.21370671,0.32780083,0.31577008,0.01161826
urn:cts:greekLit:tlg5026.msAil.hmt:1.756	urn:cite:hmt:vaimg.VA017RN-0018@0.43404569,0.34854772,0.04605748,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.757	urn:cite:hmt:vaimg.VA017RN-0018@0.32608696,0.36680498,0.08290346,0.00995851
urn:cts:greekLit:tlg5026.msAil.hmt:1.758	urn:cite:hmt:vaimg.VA017RN-0018@0.27266028,0.38755187,0.06263817,0.01189488
urn:cts:greekLit:tlg5026.msAil.hmt:1.759	urn:cite:hmt:vaimg.VA017RN-0018@0.45136330,0.38976487,0.10427413,0.01742739
urn:cts:greekLit:tlg5026.msAil.hmt:1.760	urn:cite:hmt:vaimg.VA017RN-0018@0.19491525,0.42904564,0.03095063,0.00940526
urn:cts:greekLit:tlg5026.msAil.hmt:1.761	urn:cite:hmt:vaimg.VA017RN-0018@0.37767133,0.44426003,0.06153279,0.00995851
urn:cts:greekLit:tlg5026.msAil.hmt:1.762	urn:cite:hmt:vaimg.VA017RN-0018@0.29182019,0.48354080,0.03610906,0.01078838
urn:cts:greekLit:tlg5026.msAil.hmt:1.763	urn:cite:hmt:vaimg.VA017RN-0018@0.20191599,0.50262794,0.16801769,0.01244813
urn:cts:greekLit:tlg5026.msAil.hmt:1.764	urn:cite:hmt:vaimg.VA017RN-0018@0.39572587,0.50152144,0.08400884,0.01189488
urn:cts:greekLit:tlg5026.msAil.hmt:1.765	urn:cite:hmt:vaimg.VA017RN-0018@0.22144436,0.52143845,0.10648489,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:1.766	urn:cite:hmt:vaimg.VA017RN-0018@0.36182756,0.52088520,0.05563744,0.00995851
urn:cts:greekLit:tlg5026.msAil.hmt:1.767	urn:cite:hmt:vaimg.VA017RN-0018@0.20596905,0.54273859,0.04753132,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.768	urn:cite:hmt:vaimg.VA017RN-0018@0.20191599,0.59778700,0.05674282,0.01161826
urn:cts:greekLit:tlg5026.msAil.hmt:1.769	urn:cite:hmt:vaimg.VA017RN-0018@0.34450995,0.59751037,0.07111275,0.01189488
urn:cts:greekLit:tlg5026.msAil.hmt:1.770	urn:cite:hmt:vaimg.VA017RN-0018@0.34082535,0.62047026,0.01694915,0.00719225
urn:cts:greekLit:tlg5026.msAil.hmt:1.771	urn:cite:hmt:vaimg.VA017RN-0018@0.29918939,0.63789765,0.19749447,0.00885201
urn:cts:greekLit:tlg5026.msAil.hmt:1.772	urn:cite:hmt:vaimg.VA017RN-0018@0.45320560,0.63319502,0.02984525,0.00608575
urn:cts:greekLit:tlg5026.msAil.hmt:1.773	urn:cite:hmt:vaimg.VA017RN-0018@0.50921150,0.63623790,0.02947679,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:1.774	urn:cite:hmt:vaimg.VA017RN-0018@0.26455416,0.65504841,0.08437730,0.01161826
urn:cts:greekLit:tlg5026.msAil.hmt:1.811	urn:cite:hmt:vaimg.VA017VN-0519@0.62159175,0.20940526,0.02837141,0.01217151
