urn:cts:greekLit:tlg0012.tlg001.msA:5.579,"urn:cite:hmt:vaimg.VA073VN-0575@0.498,0.5079,0.3,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.580,"urn:cite:hmt:vaimg.VA073VN-0575@0.491,0.5229,0.343,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.581,"urn:cite:hmt:vaimg.VA073VN-0575@0.502,0.5402,0.343,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.582,"urn:cite:hmt:vaimg.VA073VN-0575@0.498,0.5567,0.354,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.583,"urn:cite:hmt:vaimg.VA073VN-0575@0.503,0.577,0.338,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.584,"urn:cite:hmt:vaimg.VA073VN-0575@0.487,0.5943,0.327,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.585,"urn:cite:hmt:vaimg.VA073VN-0575@0.502,0.6123,0.338,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.586,"urn:cite:hmt:vaimg.VA073VN-0575@0.503,0.6266,0.353,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.587,"urn:cite:hmt:vaimg.VA073VN-0575@0.497,0.6446,0.349,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.588,"urn:cite:hmt:vaimg.VA074RN-0075@0.183,0.2231,0.338,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.589,"urn:cite:hmt:vaimg.VA074RN-0075@0.178,0.2389,0.372,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.590,"urn:cite:hmt:vaimg.VA074RN-0075@0.174,0.2547,0.384,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.591,"urn:cite:hmt:vaimg.VA074RN-0075@0.177,0.275,0.343,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.592,"urn:cite:hmt:vaimg.VA074RN-0075@0.176,0.2945,0.366,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.593,"urn:cite:hmt:vaimg.VA074RN-0075@0.175,0.3095,0.34,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.594,"urn:cite:hmt:vaimg.VA074RN-0075@0.176,0.3283,0.34,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.595,"urn:cite:hmt:vaimg.VA074RN-0075@0.176,0.3464,0.373,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.596,"urn:cite:hmt:vaimg.VA074RN-0075@0.165,0.3636,0.338,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.597,"urn:cite:hmt:vaimg.VA074RN-0075@0.152,0.3802,0.379,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.598,"urn:cite:hmt:vaimg.VA074RN-0075@0.174,0.4005,0.361,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.599,"urn:cite:hmt:vaimg.VA074RN-0075@0.174,0.4162,0.361,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.600,"urn:cite:hmt:vaimg.VA074RN-0075@0.159,0.4328,0.341,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.601,"urn:cite:hmt:vaimg.VA074RN-0075@0.163,0.4508,0.324,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.602,"urn:cite:hmt:vaimg.VA074RN-0075@0.167,0.4726,0.363,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.603,"urn:cite:hmt:vaimg.VA074RN-0075@0.166,0.4914,0.347,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.604,"urn:cite:hmt:vaimg.VA074RN-0075@0.175,0.5056,0.39,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.605,"urn:cite:hmt:vaimg.VA074RN-0075@0.161,0.5214,0.345,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.606,"urn:cite:hmt:vaimg.VA074RN-0075@0.175,0.5409,0.345,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.607,"urn:cite:hmt:vaimg.VA074RN-0075@0.157,0.559,0.376,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.608,"urn:cite:hmt:vaimg.VA074RN-0075@0.17,0.577,0.376,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.609,"urn:cite:hmt:vaimg.VA074RN-0075@0.174,0.5943,0.344,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.610,"urn:cite:hmt:vaimg.VA074RN-0075@0.161,0.6131,0.367,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.611,"urn:cite:hmt:vaimg.VA074RN-0075@0.169,0.6319,0.367,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.612,"urn:cite:hmt:vaimg.VA074RN-0075@0.169,0.6484,0.367,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.613,"urn:cite:hmt:vaimg.VA074VN-0576@0.498,0.2299,0.307,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:5.614,"urn:cite:hmt:vaimg.VA074VN-0576@0.495,0.2472,0.307,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:5.615,"urn:cite:hmt:vaimg.VA074VN-0576@0.489,0.2622,0.307,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:5.616,"urn:cite:hmt:vaimg.VA074VN-0576@0.492,0.2795,0.308,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.617,"urn:cite:hmt:vaimg.VA074VN-0576@0.497,0.2945,0.35,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.618,"urn:cite:hmt:vaimg.VA074VN-0576@0.499,0.3133,0.312,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.619,"urn:cite:hmt:vaimg.VA074VN-0576@0.496,0.3306,0.346,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.620,"urn:cite:hmt:vaimg.VA074VN-0576@0.499,0.3501,0.334,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.621,"urn:cite:hmt:vaimg.VA074VN-0576@0.503,0.3689,0.334,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.622,"urn:cite:hmt:vaimg.VA074VN-0576@0.499,0.3862,0.309,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.623,"urn:cite:hmt:vaimg.VA074VN-0576@0.495,0.4027,0.354,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.624,"urn:cite:hmt:vaimg.VA074VN-0576@0.499,0.4215,0.347,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.625,"urn:cite:hmt:vaimg.VA074VN-0576@0.5,0.4388,0.325,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.626,"urn:cite:hmt:vaimg.VA074VN-0576@0.503,0.4553,0.334,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.627,"urn:cite:hmt:vaimg.VA074VN-0576@0.483,0.4733,0.322,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.628,"urn:cite:hmt:vaimg.VA074VN-0576@0.509,0.4899,0.323,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.629,"urn:cite:hmt:vaimg.VA074VN-0576@0.503,0.5079,0.348,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.630,"urn:cite:hmt:vaimg.VA074VN-0576@0.492,0.5252,0.348,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.631,"urn:cite:hmt:vaimg.VA074VN-0576@0.498,0.5424,0.292,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.632,"urn:cite:hmt:vaimg.VA074VN-0576@0.5,0.5597,0.342,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.633,"urn:cite:hmt:vaimg.VA074VN-0576@0.498,0.5763,0.342,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.634,"urn:cite:hmt:vaimg.VA074VN-0576@0.506,0.5928,0.342,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.635,"urn:cite:hmt:vaimg.VA074VN-0576@0.491,0.6138,0.342,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.636,"urn:cite:hmt:vaimg.VA075RN-0076@0.183,0.2044,0.446,0.0398"
urn:cts:greekLit:tlg0012.tlg001.msA:5.637,"urn:cite:hmt:vaimg.VA075RN-0076@0.183,0.2276,0.39,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.638,"urn:cite:hmt:vaimg.VA075RN-0076@0.179,0.2464,0.379,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.639,"urn:cite:hmt:vaimg.VA075RN-0076@0.176,0.2675,0.451,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.640,"urn:cite:hmt:vaimg.VA075RN-0076@0.179,0.2863,0.451,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.641,"urn:cite:hmt:vaimg.VA075RN-0076@0.177,0.3058,0.451,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.642,"urn:cite:hmt:vaimg.VA075RN-0076@0.178,0.3238,0.416,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.643,"urn:cite:hmt:vaimg.VA075RN-0076@0.176,0.3418,0.457,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:5.644,"urn:cite:hmt:vaimg.VA075RN-0076@0.174,0.3606,0.388,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.645,"urn:cite:hmt:vaimg.VA075RN-0076@0.168,0.3794,0.434,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.646,"urn:cite:hmt:vaimg.VA075RN-0076@0.172,0.3967,0.434,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.647,"urn:cite:hmt:vaimg.VA075RN-0076@0.165,0.414,0.438,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.648,"urn:cite:hmt:vaimg.VA075RN-0076@0.166,0.4365,0.438,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.649,"urn:cite:hmt:vaimg.VA075RN-0076@0.172,0.4538,0.409,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.650,"urn:cite:hmt:vaimg.VA075RN-0076@0.171,0.4703,0.439,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.651,"urn:cite:hmt:vaimg.VA075RN-0076@0.169,0.4899,0.468,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.652,"urn:cite:hmt:vaimg.VA075RN-0076@0.172,0.5101,0.46,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.653,"urn:cite:hmt:vaimg.VA075RN-0076@0.165,0.5304,0.474,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.654,"urn:cite:hmt:vaimg.VA075RN-0076@0.163,0.5485,0.451,0.0383"
urn:cts:greekLit:tlg0012.tlg001.msA:5.655,"urn:cite:hmt:vaimg.VA075RN-0076@0.165,0.571,0.456,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.656,"urn:cite:hmt:vaimg.VA075RN-0076@0.163,0.5905,0.484,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.657,"urn:cite:hmt:vaimg.VA075RN-0076@0.16,0.6063,0.446,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:5.658,"urn:cite:hmt:vaimg.VA075RN-0076@0.164,0.6296,0.462,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.659,"urn:cite:hmt:vaimg.VA075RN-0076@0.154,0.6469,0.466,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.660,"urn:cite:hmt:vaimg.VA075RN-0076@0.154,0.6657,0.49,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.661,"urn:cite:hmt:vaimg.VA075VN-0577@0.469,0.2134,0.358,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.662,"urn:cite:hmt:vaimg.VA075VN-0577@0.472,0.2344,0.41,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.663,"urn:cite:hmt:vaimg.VA075VN-0577@0.472,0.2524,0.365,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:5.664,"urn:cite:hmt:vaimg.VA075VN-0577@0.472,0.2705,0.401,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.665,"urn:cite:hmt:vaimg.VA075VN-0577@0.473,0.2915,0.411,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.666,"urn:cite:hmt:vaimg.VA075VN-0577@0.47,0.3103,0.387,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.667,"urn:cite:hmt:vaimg.VA075VN-0577@0.477,0.3253,0.395,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.668,"urn:cite:hmt:vaimg.VA075VN-0577@0.475,0.3434,0.395,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.669,"urn:cite:hmt:vaimg.VA075VN-0577@0.478,0.3606,0.384,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.670,"urn:cite:hmt:vaimg.VA075VN-0577@0.481,0.3787,0.415,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.671,"urn:cite:hmt:vaimg.VA075VN-0577@0.483,0.3959,0.415,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.672,"urn:cite:hmt:vaimg.VA075VN-0577@0.476,0.4147,0.374,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.673,"urn:cite:hmt:vaimg.VA075VN-0577@0.479,0.432,0.409,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.674,"urn:cite:hmt:vaimg.VA075VN-0577@0.477,0.45,0.378,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.675,"urn:cite:hmt:vaimg.VA075VN-0577@0.479,0.4681,0.419,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.676,"urn:cite:hmt:vaimg.VA075VN-0577@0.475,0.4861,0.446,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.677,"urn:cite:hmt:vaimg.VA075VN-0577@0.485,0.5079,0.433,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.678,"urn:cite:hmt:vaimg.VA075VN-0577@0.482,0.5252,0.44,0.0391"
urn:cts:greekLit:tlg0012.tlg001.msA:5.679,"urn:cite:hmt:vaimg.VA075VN-0577@0.485,0.5417,0.44,0.0391"
urn:cts:greekLit:tlg0012.tlg001.msA:5.680,"urn:cite:hmt:vaimg.VA075VN-0577@0.484,0.5635,0.412,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.681,"urn:cite:hmt:vaimg.VA075VN-0577@0.486,0.5815,0.428,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.682,"urn:cite:hmt:vaimg.VA075VN-0577@0.482,0.6033,0.41,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.683,"urn:cite:hmt:vaimg.VA075VN-0577@0.488,0.6221,0.394,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.684,"urn:cite:hmt:vaimg.VA075VN-0577@0.484,0.6379,0.396,0.0383"
urn:cts:greekLit:tlg0012.tlg001.msA:5.685,"urn:cite:hmt:vaimg.VA075VN-0577@0.493,0.6559,0.396,0.0383"
urn:cts:greekLit:tlg0012.tlg001.msA:5.686,"urn:cite:hmt:vaimg.VA076RN-0077@0.185,0.1938,0.366,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.687,"urn:cite:hmt:vaimg.VA076RN-0077@0.187,0.2186,0.37,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.688,"urn:cite:hmt:vaimg.VA076RN-0077@0.186,0.2359,0.389,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.689,"urn:cite:hmt:vaimg.VA076RN-0077@0.182,0.2517,0.428,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.690,"urn:cite:hmt:vaimg.VA076RN-0077@0.183,0.275,0.396,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.691,"urn:cite:hmt:vaimg.VA076RN-0077@0.181,0.2938,0.416,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.692,"urn:cite:hmt:vaimg.VA076RN-0077@0.182,0.314,0.386,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.693,"urn:cite:hmt:vaimg.VA076RN-0077@0.184,0.3298,0.396,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.694,"urn:cite:hmt:vaimg.VA076RN-0077@0.186,0.3539,0.403,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.695,"urn:cite:hmt:vaimg.VA076RN-0077@0.182,0.3727,0.388,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.696,"urn:cite:hmt:vaimg.VA076RN-0077@0.185,0.3869,0.437,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.697,"urn:cite:hmt:vaimg.VA076RN-0077@0.186,0.4095,0.361,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.698,"urn:cite:hmt:vaimg.VA076RN-0077@0.186,0.4267,0.442,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:5.699,"urn:cite:hmt:vaimg.VA076RN-0077@0.191,0.4515,0.43,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.700,"urn:cite:hmt:vaimg.VA076RN-0077@0.192,0.4696,0.411,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.701,"urn:cite:hmt:vaimg.VA076RN-0077@0.192,0.4884,0.419,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.702,"urn:cite:hmt:vaimg.VA076RN-0077@0.192,0.5079,0.389,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.703,"urn:cite:hmt:vaimg.VA076RN-0077@0.189,0.5259,0.432,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.704,"urn:cite:hmt:vaimg.VA076RN-0077@0.188,0.5432,0.423,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.705,"urn:cite:hmt:vaimg.VA076RN-0077@0.189,0.5642,0.423,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.706,"urn:cite:hmt:vaimg.VA076RN-0077@0.189,0.583,0.399,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.707,"urn:cite:hmt:vaimg.VA076RN-0077@0.188,0.6041,0.414,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.708,"urn:cite:hmt:vaimg.VA076RN-0077@0.187,0.6221,0.386,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.709,"urn:cite:hmt:vaimg.VA076RN-0077@0.184,0.6424,0.395,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.710,"urn:cite:hmt:vaimg.VA076RN-0077@0.191,0.6612,0.37,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.711,"urn:cite:hmt:vaimg.VA076VN-0579@0.443,0.1908,0.397,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.712,"urn:cite:hmt:vaimg.VA076VN-0579@0.443,0.2171,0.397,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.713,"urn:cite:hmt:vaimg.VA076VN-0579@0.443,0.2337,0.411,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.714,"urn:cite:hmt:vaimg.VA076VN-0579@0.441,0.2517,0.388,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.715,"urn:cite:hmt:vaimg.VA076VN-0579@0.444,0.2735,0.388,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.716,"urn:cite:hmt:vaimg.VA076VN-0579@0.444,0.2938,0.388,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.717,"urn:cite:hmt:vaimg.VA076VN-0579@0.443,0.3118,0.388,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.718,"urn:cite:hmt:vaimg.VA076VN-0579@0.443,0.3283,0.43,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.719,"urn:cite:hmt:vaimg.VA076VN-0579@0.44,0.3501,0.43,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.720,"urn:cite:hmt:vaimg.VA076VN-0579@0.437,0.3711,0.43,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.721,"urn:cite:hmt:vaimg.VA076VN-0579@0.438,0.3884,0.4,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.722,"urn:cite:hmt:vaimg.VA076VN-0579@0.438,0.4065,0.427,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.723,"urn:cite:hmt:vaimg.VA076VN-0579@0.432,0.4282,0.427,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.724,"urn:cite:hmt:vaimg.VA076VN-0579@0.437,0.4455,0.431,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.725,"urn:cite:hmt:vaimg.VA076VN-0579@0.439,0.4613,0.431,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.726,"urn:cite:hmt:vaimg.VA076VN-0579@0.436,0.4831,0.439,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.727,"urn:cite:hmt:vaimg.VA076VN-0579@0.439,0.5026,0.429,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.728,"urn:cite:hmt:vaimg.VA076VN-0579@0.44,0.5229,0.429,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.729,"urn:cite:hmt:vaimg.VA076VN-0579@0.435,0.5409,0.442,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.730,"urn:cite:hmt:vaimg.VA076VN-0579@0.44,0.5597,0.416,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.731,"urn:cite:hmt:vaimg.VA076VN-0579@0.444,0.5785,0.416,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.732,"urn:cite:hmt:vaimg.VA076VN-0579@0.443,0.6003,0.431,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.733,"urn:cite:hmt:vaimg.VA076VN-0579@0.44,0.6183,0.382,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.734,"urn:cite:hmt:vaimg.VA076VN-0579@0.438,0.6356,0.434,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.735,"urn:cite:hmt:vaimg.VA076VN-0579@0.444,0.6589,0.422,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.736,"urn:cite:hmt:vaimg.VA077RN-0078@0.194,0.2104,0.369,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.737,"urn:cite:hmt:vaimg.VA077RN-0078@0.188,0.2299,0.398,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.738,"urn:cite:hmt:vaimg.VA077RN-0078@0.191,0.2502,0.406,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.739,"urn:cite:hmt:vaimg.VA077RN-0078@0.188,0.2675,0.417,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.740,"urn:cite:hmt:vaimg.VA077RN-0078@0.192,0.2863,0.374,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.741,"urn:cite:hmt:vaimg.VA077RN-0078@0.186,0.305,0.35,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.742,"urn:cite:hmt:vaimg.VA077RN-0078@0.19,0.3231,0.391,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:5.743,"urn:cite:hmt:vaimg.VA077RN-0078@0.193,0.3411,0.447,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:5.744,"urn:cite:hmt:vaimg.VA077RN-0078@0.192,0.3614,0.412,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:5.745,"urn:cite:hmt:vaimg.VA077RN-0078@0.192,0.3809,0.397,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:5.746,"urn:cite:hmt:vaimg.VA077RN-0078@0.192,0.3997,0.442,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.747,"urn:cite:hmt:vaimg.VA077RN-0078@0.193,0.4162,0.39,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.748,"urn:cite:hmt:vaimg.VA077RN-0078@0.194,0.4365,0.39,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.749,"urn:cite:hmt:vaimg.VA077RN-0078@0.188,0.4576,0.436,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:5.750,"urn:cite:hmt:vaimg.VA077RN-0078@0.186,0.4763,0.42,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.751,"urn:cite:hmt:vaimg.VA077RN-0078@0.188,0.4944,0.42,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.752,"urn:cite:hmt:vaimg.VA077RN-0078@0.183,0.5131,0.436,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.753,"urn:cite:hmt:vaimg.VA077RN-0078@0.186,0.5289,0.436,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.754,"urn:cite:hmt:vaimg.VA077RN-0078@0.184,0.5507,0.436,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.755,"urn:cite:hmt:vaimg.VA077RN-0078@0.186,0.571,0.436,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.756,"urn:cite:hmt:vaimg.VA077RN-0078@0.186,0.5883,0.446,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.757,"urn:cite:hmt:vaimg.VA077RN-0078@0.186,0.6108,0.463,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.758,"urn:cite:hmt:vaimg.VA077RN-0078@0.186,0.6289,0.415,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.759,"urn:cite:hmt:vaimg.VA077RN-0078@0.19,0.6469,0.455,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:5.760,"urn:cite:hmt:vaimg.VA077RN-0078@0.177,0.6679,0.455,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:5.761,"urn:cite:hmt:vaimg.VA077VN-0580@0.433,0.2104,0.41,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.762,"urn:cite:hmt:vaimg.VA077VN-0580@0.439,0.2307,0.414,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.763,"urn:cite:hmt:vaimg.VA077VN-0580@0.425,0.2487,0.414,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.764,"urn:cite:hmt:vaimg.VA077VN-0580@0.438,0.266,0.448,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.765,"urn:cite:hmt:vaimg.VA077VN-0580@0.437,0.2893,0.361,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.766,"urn:cite:hmt:vaimg.VA077VN-0580@0.444,0.3013,0.415,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.767,"urn:cite:hmt:vaimg.VA077VN-0580@0.428,0.3216,0.415,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.768,"urn:cite:hmt:vaimg.VA077VN-0580@0.436,0.3418,0.415,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.769,"urn:cite:hmt:vaimg.VA077VN-0580@0.438,0.3621,0.373,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.770,"urn:cite:hmt:vaimg.VA077VN-0580@0.442,0.3809,0.375,0.0301"
