urn:cite:hmt:venAsign.969.v1	urn:cite:hmt:msA.101v
urn:cite:hmt:venAsign.536.v1	urn:cite:hmt:msA.57r
urn:cite:hmt:venAsign.294.v1	urn:cite:hmt:msA.36v
urn:cite:hmt:venAsign.1054.v1	urn:cite:hmt:msA.108v
urn:cite:hmt:venAsign.1427.v1	urn:cite:hmt:msA.139v
urn:cite:hmt:venAsign.1800.v1	urn:cite:hmt:msA.183r
urn:cite:hmt:venAsign.38.v1	urn:cite:hmt:msA.15v
urn:cite:hmt:venAsign.1719.v1	urn:cite:hmt:msA.171v
urn:cite:hmt:venAsign.2460.v1	urn:cite:hmt:msA.270v
urn:cite:hmt:venAsign.832.v1	urn:cite:hmt:msA.91v
urn:cite:hmt:venAsign.1453.v1	urn:cite:hmt:msA.142r
urn:cite:hmt:venAsign.1077.v1	urn:cite:hmt:msA.110r
urn:cite:hmt:venAsign.1202.v1	urn:cite:hmt:msA.121v
urn:cite:hmt:venAsign.2731.v1	urn:cite:hmt:msA.303v
urn:cite:hmt:venAsign.2483.v1	urn:cite:hmt:msA.273r
urn:cite:hmt:venAsign.1532.v1	urn:cite:hmt:msA.151r
urn:cite:hmt:venAsign.4.v1	urn:cite:hmt:msA.12r
urn:cite:hmt:venAsign.519.v1	urn:cite:hmt:msA.55r
urn:cite:hmt:venAsign.2702.v1	urn:cite:hmt:msA.299v
urn:cite:hmt:venAsign.451.v1	urn:cite:hmt:msA.50r
urn:cite:hmt:venAsign.1977.v1	urn:cite:hmt:msA.198r
urn:cite:hmt:venAsign.1846.v1	urn:cite:hmt:msA.186v
urn:cite:hmt:venAsign.1816.v1	urn:cite:hmt:msA.184v
urn:cite:hmt:venAsign.339.v1	urn:cite:hmt:msA.40r
urn:cite:hmt:venAsign.1600.v1	urn:cite:hmt:msA.157r
urn:cite:hmt:venAsign.262.v1	urn:cite:hmt:msA.33v
urn:cite:hmt:venAsign.1060.v1	urn:cite:hmt:msA.109r
urn:cite:hmt:venAsign.2242.v1	urn:cite:hmt:msA.241v
urn:cite:hmt:venAsign.554.v1	urn:cite:hmt:msA.59v
urn:cite:hmt:venAsign.185.v1	urn:cite:hmt:msA.27v
urn:cite:hmt:venAsign.1675.v1	urn:cite:hmt:msA.165r
urn:cite:hmt:venAsign.1351.v1	urn:cite:hmt:msA.134v
urn:cite:hmt:venAsign.1091.v1	urn:cite:hmt:msA.110v
urn:cite:hmt:venAsign.2122.v1	urn:cite:hmt:msA.214v
urn:cite:hmt:venAsign.847.v1	urn:cite:hmt:msA.93r
urn:cite:hmt:venAsign.1565.v1	urn:cite:hmt:msA.153r
urn:cite:hmt:venAsign.2077.v1	urn:cite:hmt:msA.208r
urn:cite:hmt:venAsign.1953.v1	urn:cite:hmt:msA.195v
urn:cite:hmt:venAsign.2336.v1	urn:cite:hmt:msA.253v
urn:cite:hmt:venAsign.2803.v1	urn:cite:hmt:msA.312r
urn:cite:hmt:venAsign.2663.v1	urn:cite:hmt:msA.294v
urn:cite:hmt:venAsign.335.v1	urn:cite:hmt:msA.40r
urn:cite:hmt:venAsign.178.v1	urn:cite:hmt:msA.26v
urn:cite:hmt:venAsign.1401.v1	urn:cite:hmt:msA.138v
urn:cite:hmt:venAsign.1134.v1	urn:cite:hmt:msA.114r
urn:cite:hmt:venAsign.2274.v1	urn:cite:hmt:msA.247v
urn:cite:hmt:venAsign.697.v1	urn:cite:hmt:msA.79v
urn:cite:hmt:venAsign.1195.v1	urn:cite:hmt:msA.120v
urn:cite:hmt:venAsign.370.v1	urn:cite:hmt:msA.42v
urn:cite:hmt:venAsign.874.v1	urn:cite:hmt:msA.96r
urn:cite:hmt:venAsign.780.v1	urn:cite:hmt:msA.86v
urn:cite:hmt:venAsign.1269.v1	urn:cite:hmt:msA.127r
urn:cite:hmt:venAsign.2129.v1	urn:cite:hmt:msA.216r
urn:cite:hmt:venAsign.1711.v1	urn:cite:hmt:msA.170v
urn:cite:hmt:venAsign.2467.v1	urn:cite:hmt:msA.272r
urn:cite:hmt:venAsign.276.v1	urn:cite:hmt:msA.35r
urn:cite:hmt:venAsign.1543.v1	urn:cite:hmt:msA.152r
urn:cite:hmt:venAsign.1526.v1	urn:cite:hmt:msA.150v
urn:cite:hmt:venAsign.413.v1	urn:cite:hmt:msA.47r
urn:cite:hmt:venAsign.2526.v1	urn:cite:hmt:msA.279r
urn:cite:hmt:venAsign.717.v1	urn:cite:hmt:msA.80v
urn:cite:hmt:venAsign.2065.v1	urn:cite:hmt:msA.207r
urn:cite:hmt:venAsign.2183.v1	urn:cite:hmt:msA.226v
urn:cite:hmt:venAsign.2666.v1	urn:cite:hmt:msA.295r
urn:cite:hmt:venAsign.1293.v1	urn:cite:hmt:msA.130r
urn:cite:hmt:venAsign.2868.v1	urn:cite:hmt:msA.321r
urn:cite:hmt:venAsign.2220.v1	urn:cite:hmt:msA.239v
urn:cite:hmt:venAsign.2020.v1	urn:cite:hmt:msA.202v
urn:cite:hmt:venAsign.856.v1	urn:cite:hmt:msA.93v
urn:cite:hmt:venAsign.138.v1	urn:cite:hmt:msA.24r
urn:cite:hmt:venAsign.1718.v1	urn:cite:hmt:msA.171r
urn:cite:hmt:venAsign.673.v1	urn:cite:hmt:msA.76v
urn:cite:hmt:venAsign.317.v1	urn:cite:hmt:msA.38r
urn:cite:hmt:venAsign.338.v1	urn:cite:hmt:msA.40r
urn:cite:hmt:venAsign.259.v1	urn:cite:hmt:msA.33r
urn:cite:hmt:venAsign.295.v1	urn:cite:hmt:msA.36v
urn:cite:hmt:venAsign.664.v1	urn:cite:hmt:msA.75v
urn:cite:hmt:venAsign.1006.v1	urn:cite:hmt:msA.105r
urn:cite:hmt:venAsign.1037.v1	urn:cite:hmt:msA.107v
urn:cite:hmt:venAsign.1681.v1	urn:cite:hmt:msA.166r
urn:cite:hmt:venAsign.2608.v1	urn:cite:hmt:msA.288r
urn:cite:hmt:venAsign.2661.v1	urn:cite:hmt:msA.294v
urn:cite:hmt:venAsign.810.v1	urn:cite:hmt:msA.90r
urn:cite:hmt:venAsign.1870.v1	urn:cite:hmt:msA.188v
urn:cite:hmt:venAsign.1082.v1	urn:cite:hmt:msA.110r
urn:cite:hmt:venAsign.2148.v1	urn:cite:hmt:msA.220r
urn:cite:hmt:venAsign.2082.v1	urn:cite:hmt:msA.208v
urn:cite:hmt:venAsign.98.v1	urn:cite:hmt:msA.19v
urn:cite:hmt:venAsign.912.v1	urn:cite:hmt:msA.99v
urn:cite:hmt:venAsign.1241.v1	urn:cite:hmt:msA.125r
urn:cite:hmt:venAsign.1285.v1	urn:cite:hmt:msA.129v
urn:cite:hmt:venAsign.2073.v1	urn:cite:hmt:msA.207v
urn:cite:hmt:venAsign.1635.v1	urn:cite:hmt:msA.161r
urn:cite:hmt:venAsign.430.v1	urn:cite:hmt:msA.49r
urn:cite:hmt:venAsign.1216.v1	urn:cite:hmt:msA.123r
urn:cite:hmt:venAsign.1482.v1	urn:cite:hmt:msA.145v
urn:cite:hmt:venAsign.1162.v1	urn:cite:hmt:msA.116r
urn:cite:hmt:venAsign.2807.v1	urn:cite:hmt:msA.312r
urn:cite:hmt:venAsign.1791.v1	urn:cite:hmt:msA.182v
urn:cite:hmt:venAsign.2767.v1	urn:cite:hmt:msA.309r
urn:cite:hmt:venAsign.89.v1	urn:cite:hmt:msA.19v
urn:cite:hmt:venAsign.245.v1	urn:cite:hmt:msA.31r
urn:cite:hmt:venAsign.2427.v1	urn:cite:hmt:msA.265v
urn:cite:hmt:venAsign.20.v1	urn:cite:hmt:msA.13r
urn:cite:hmt:venAsign.392.v1	urn:cite:hmt:msA.44r
urn:cite:hmt:venAsign.1452.v1	urn:cite:hmt:msA.141v
urn:cite:hmt:venAsign.711.v1	urn:cite:hmt:msA.80v
urn:cite:hmt:venAsign.1972.v1	urn:cite:hmt:msA.197v
urn:cite:hmt:venAsign.1083.v1	urn:cite:hmt:msA.110v
urn:cite:hmt:venAsign.1997.v1	urn:cite:hmt:msA.199v
urn:cite:hmt:venAsign.1227.v1	urn:cite:hmt:msA.123v
urn:cite:hmt:venAsign.1651.v1	urn:cite:hmt:msA.163r
urn:cite:hmt:venAsign.1920.v1	urn:cite:hmt:msA.193r
urn:cite:hmt:venAsign.1441.v1	urn:cite:hmt:msA.140v
urn:cite:hmt:venAsign.879.v1	urn:cite:hmt:msA.96v
urn:cite:hmt:venAsign.287.v1	urn:cite:hmt:msA.36r
urn:cite:hmt:venAsign.2306.v1	urn:cite:hmt:msA.250v
urn:cite:hmt:venAsign.963.v1	urn:cite:hmt:msA.101v
urn:cite:hmt:venAsign.487.v1	urn:cite:hmt:msA.52v
urn:cite:hmt:venAsign.2699.v1	urn:cite:hmt:msA.299v
urn:cite:hmt:venAsign.1521.v1	urn:cite:hmt:msA.150r
urn:cite:hmt:venAsign.2870.v1	urn:cite:hmt:msA.321v
urn:cite:hmt:venAsign.2337.v1	urn:cite:hmt:msA.258r
urn:cite:hmt:venAsign.1717.v1	urn:cite:hmt:msA.171r
urn:cite:hmt:venAsign.2655.v1	urn:cite:hmt:msA.294r
urn:cite:hmt:venAsign.1729.v1	urn:cite:hmt:msA.173r
urn:cite:hmt:venAsign.2614.v1	urn:cite:hmt:msA.289r
urn:cite:hmt:venAsign.1939.v1	urn:cite:hmt:msA.194v
urn:cite:hmt:venAsign.3.v1	urn:cite:hmt:msA.12r
urn:cite:hmt:venAsign.1366.v1	urn:cite:hmt:msA.135v
urn:cite:hmt:venAsign.670.v1	urn:cite:hmt:msA.76v
urn:cite:hmt:venAsign.1345.v1	urn:cite:hmt:msA.134r
urn:cite:hmt:venAsign.1492.v1	urn:cite:hmt:msA.146v
urn:cite:hmt:venAsign.1845.v1	urn:cite:hmt:msA.186v
urn:cite:hmt:venAsign.1824.v1	urn:cite:hmt:msA.184v
urn:cite:hmt:venAsign.1110.v1	urn:cite:hmt:msA.112r
urn:cite:hmt:venAsign.684.v1	urn:cite:hmt:msA.78r
urn:cite:hmt:venAsign.1663.v1	urn:cite:hmt:msA.164r
urn:cite:hmt:venAsign.2349.v1	urn:cite:hmt:msA.259r
urn:cite:hmt:venAsign.1385.v1	urn:cite:hmt:msA.137v
urn:cite:hmt:venAsign.341.v1	urn:cite:hmt:msA.40v
urn:cite:hmt:venAsign.240.v1	urn:cite:hmt:msA.30v
urn:cite:hmt:venAsign.56.v1	urn:cite:hmt:msA.17r
urn:cite:hmt:venAsign.407.v1	urn:cite:hmt:msA.46v
urn:cite:hmt:venAsign.2685.v1	urn:cite:hmt:msA.297v
urn:cite:hmt:venAsign.2410.v1	urn:cite:hmt:msA.264v
urn:cite:hmt:venAsign.2519.v1	urn:cite:hmt:msA.278r
urn:cite:hmt:venAsign.994.v1	urn:cite:hmt:msA.103v
urn:cite:hmt:venAsign.2293.v1	urn:cite:hmt:msA.249r
urn:cite:hmt:venAsign.1679.v1	urn:cite:hmt:msA.166r
urn:cite:hmt:venAsign.988.v1	urn:cite:hmt:msA.103r
urn:cite:hmt:venAsign.2224.v1	urn:cite:hmt:msA.239v
urn:cite:hmt:venAsign.2856.v1	urn:cite:hmt:msA.317v
urn:cite:hmt:venAsign.2021.v1	urn:cite:hmt:msA.203r
urn:cite:hmt:venAsign.1928.v1	urn:cite:hmt:msA.194r
urn:cite:hmt:venAsign.1328.v1	urn:cite:hmt:msA.133r
urn:cite:hmt:venAsign.495.v1	urn:cite:hmt:msA.53v
urn:cite:hmt:venAsign.2835.v1	urn:cite:hmt:msA.315r
urn:cite:hmt:venAsign.2623.v1	urn:cite:hmt:msA.289v
urn:cite:hmt:venAsign.2715.v1	urn:cite:hmt:msA.302r
urn:cite:hmt:venAsign.864.v1	urn:cite:hmt:msA.94v
urn:cite:hmt:venAsign.866.v1	urn:cite:hmt:msA.94v
urn:cite:hmt:venAsign.492.v1	urn:cite:hmt:msA.53r
urn:cite:hmt:venAsign.1853.v1	urn:cite:hmt:msA.186v
urn:cite:hmt:venAsign.1013.v1	urn:cite:hmt:msA.105v
urn:cite:hmt:venAsign.2572.v1	urn:cite:hmt:msA.284v
urn:cite:hmt:venAsign.2792.v1	urn:cite:hmt:msA.311r
urn:cite:hmt:venAsign.1807.v1	urn:cite:hmt:msA.183v
urn:cite:hmt:venAsign.2037.v1	urn:cite:hmt:msA.204r
urn:cite:hmt:venAsign.1279.v1	urn:cite:hmt:msA.128r
urn:cite:hmt:venAsign.559.v1	urn:cite:hmt:msA.60r
urn:cite:hmt:venAsign.1826.v1	urn:cite:hmt:msA.184v
urn:cite:hmt:venAsign.2431.v1	urn:cite:hmt:msA.266r
urn:cite:hmt:venAsign.639.v1	urn:cite:hmt:msA.67r
urn:cite:hmt:venAsign.2894.v1	urn:cite:hmt:msA.324v
urn:cite:hmt:venAsign.21.v1	urn:cite:hmt:msA.13r
urn:cite:hmt:venAsign.1512.v1	urn:cite:hmt:msA.149r
urn:cite:hmt:venAsign.954.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.1221.v1	urn:cite:hmt:msA.123r
urn:cite:hmt:venAsign.1183.v1	urn:cite:hmt:msA.119r
urn:cite:hmt:venAsign.164.v1	urn:cite:hmt:msA.26r
urn:cite:hmt:venAsign.2154.v1	urn:cite:hmt:msA.221v
urn:cite:hmt:venAsign.946.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.751.v1	urn:cite:hmt:msA.84r
urn:cite:hmt:venAsign.1540.v1	urn:cite:hmt:msA.152r
urn:cite:hmt:venAsign.2634.v1	urn:cite:hmt:msA.292r
urn:cite:hmt:venAsign.175.v1	urn:cite:hmt:msA.26v
urn:cite:hmt:venAsign.660.v1	urn:cite:hmt:msA.75r
urn:cite:hmt:venAsign.959.v1	urn:cite:hmt:msA.101r
urn:cite:hmt:venAsign.2262.v1	urn:cite:hmt:msA.245v
urn:cite:hmt:venAsign.537.v1	urn:cite:hmt:msA.57v
urn:cite:hmt:venAsign.1098.v1	urn:cite:hmt:msA.111r
urn:cite:hmt:venAsign.1926.v1	urn:cite:hmt:msA.194r
urn:cite:hmt:venAsign.1460.v1	urn:cite:hmt:msA.143r
urn:cite:hmt:venAsign.540.v1	urn:cite:hmt:msA.57v
urn:cite:hmt:venAsign.1796.v1	urn:cite:hmt:msA.182v
urn:cite:hmt:venAsign.1394.v1	urn:cite:hmt:msA.138r
urn:cite:hmt:venAsign.322.v1	urn:cite:hmt:msA.38v
urn:cite:hmt:venAsign.1319.v1	urn:cite:hmt:msA.132v
urn:cite:hmt:venAsign.2575.v1	urn:cite:hmt:msA.284v
urn:cite:hmt:venAsign.2124.v1	urn:cite:hmt:msA.215r
urn:cite:hmt:venAsign.880.v1	urn:cite:hmt:msA.96v
urn:cite:hmt:venAsign.873.v1	urn:cite:hmt:msA.95v
urn:cite:hmt:venAsign.1576.v1	urn:cite:hmt:msA.154r
urn:cite:hmt:venAsign.1033.v1	urn:cite:hmt:msA.107r
urn:cite:hmt:venAsign.459.v1	urn:cite:hmt:msA.50r
urn:cite:hmt:venAsign.1855.v1	urn:cite:hmt:msA.186v
urn:cite:hmt:venAsign.1005.v1	urn:cite:hmt:msA.104v
urn:cite:hmt:venAsign.2817.v1	urn:cite:hmt:msA.313r
urn:cite:hmt:venAsign.551.v1	urn:cite:hmt:msA.59r
urn:cite:hmt:venAsign.285.v1	urn:cite:hmt:msA.36r
urn:cite:hmt:venAsign.2490.v1	urn:cite:hmt:msA.274r
urn:cite:hmt:venAsign.146.v1	urn:cite:hmt:msA.25r
urn:cite:hmt:venAsign.391.v1	urn:cite:hmt:msA.44r
urn:cite:hmt:venAsign.2741.v1	urn:cite:hmt:msA.305r
urn:cite:hmt:venAsign.2156.v1	urn:cite:hmt:msA.222r
urn:cite:hmt:venAsign.587.v1	urn:cite:hmt:msA.63r
urn:cite:hmt:venAsign.2414.v1	urn:cite:hmt:msA.265r
urn:cite:hmt:venAsign.2004.v1	urn:cite:hmt:msA.200v
urn:cite:hmt:venAsign.807.v1	urn:cite:hmt:msA.89v
urn:cite:hmt:venAsign.1451.v1	urn:cite:hmt:msA.141v
urn:cite:hmt:venAsign.701.v1	urn:cite:hmt:msA.80r
urn:cite:hmt:venAsign.518.v1	urn:cite:hmt:msA.55r
urn:cite:hmt:venAsign.215.v1	urn:cite:hmt:msA.28v
urn:cite:hmt:venAsign.2076.v1	urn:cite:hmt:msA.208r
urn:cite:hmt:venAsign.2692.v1	urn:cite:hmt:msA.298r
urn:cite:hmt:venAsign.2106.v1	urn:cite:hmt:msA.211r
urn:cite:hmt:venAsign.723.v1	urn:cite:hmt:msA.81r
urn:cite:hmt:venAsign.1093.v1	urn:cite:hmt:msA.111r
urn:cite:hmt:venAsign.457.v1	urn:cite:hmt:msA.50r
urn:cite:hmt:venAsign.2540.v1	urn:cite:hmt:msA.280v
urn:cite:hmt:venAsign.1438.v1	urn:cite:hmt:msA.140v
urn:cite:hmt:venAsign.634.v1	urn:cite:hmt:msA.67r
urn:cite:hmt:venAsign.1495.v1	urn:cite:hmt:msA.147r
urn:cite:hmt:venAsign.1899.v1	urn:cite:hmt:msA.192r
urn:cite:hmt:venAsign.177.v1	urn:cite:hmt:msA.26v
urn:cite:hmt:venAsign.318.v1	urn:cite:hmt:msA.38r
urn:cite:hmt:venAsign.1168.v1	urn:cite:hmt:msA.116v
urn:cite:hmt:venAsign.2756.v1	urn:cite:hmt:msA.307v
urn:cite:hmt:venAsign.2180.v1	urn:cite:hmt:msA.226r
urn:cite:hmt:venAsign.1869.v1	urn:cite:hmt:msA.188v
urn:cite:hmt:venAsign.699.v1	urn:cite:hmt:msA.79v
urn:cite:hmt:venAsign.1050.v1	urn:cite:hmt:msA.108r
urn:cite:hmt:venAsign.2140.v1	urn:cite:hmt:msA.218v
urn:cite:hmt:venAsign.739.v1	urn:cite:hmt:msA.83r
urn:cite:hmt:venAsign.371.v1	urn:cite:hmt:msA.42v
urn:cite:hmt:venAsign.2500.v1	urn:cite:hmt:msA.275v
urn:cite:hmt:venAsign.2439.v1	urn:cite:hmt:msA.267v
urn:cite:hmt:venAsign.1184.v1	urn:cite:hmt:msA.119r
urn:cite:hmt:venAsign.1803.v1	urn:cite:hmt:msA.183v
urn:cite:hmt:venAsign.767.v1	urn:cite:hmt:msA.85v
urn:cite:hmt:venAsign.542.v1	urn:cite:hmt:msA.58r
urn:cite:hmt:venAsign.1714.v1	urn:cite:hmt:msA.170v
urn:cite:hmt:venAsign.72.v1	urn:cite:hmt:msA.18v
urn:cite:hmt:venAsign.2690.v1	urn:cite:hmt:msA.298r
urn:cite:hmt:venAsign.2864.v1	urn:cite:hmt:msA.318v
urn:cite:hmt:venAsign.59.v1	urn:cite:hmt:msA.17r
urn:cite:hmt:venAsign.205.v1	urn:cite:hmt:msA.28r
urn:cite:hmt:venAsign.1449.v1	urn:cite:hmt:msA.141r
urn:cite:hmt:venAsign.1737.v1	urn:cite:hmt:msA.174v
urn:cite:hmt:venAsign.2476.v1	urn:cite:hmt:msA.272v
urn:cite:hmt:venAsign.2381.v1	urn:cite:hmt:msA.263r
urn:cite:hmt:venAsign.2412.v1	urn:cite:hmt:msA.265r
urn:cite:hmt:venAsign.2252.v1	urn:cite:hmt:msA.243v
urn:cite:hmt:venAsign.1228.v1	urn:cite:hmt:msA.123v
urn:cite:hmt:venAsign.1087.v1	urn:cite:hmt:msA.110v
urn:cite:hmt:venAsign.1653.v1	urn:cite:hmt:msA.163v
urn:cite:hmt:venAsign.1831.v1	urn:cite:hmt:msA.185r
urn:cite:hmt:venAsign.1363.v1	urn:cite:hmt:msA.135v
urn:cite:hmt:venAsign.2482.v1	urn:cite:hmt:msA.273r
urn:cite:hmt:venAsign.2068.v1	urn:cite:hmt:msA.207v
urn:cite:hmt:venAsign.2554.v1	urn:cite:hmt:msA.282v
urn:cite:hmt:venAsign.1396.v1	urn:cite:hmt:msA.138r
urn:cite:hmt:venAsign.1019.v1	urn:cite:hmt:msA.106r
urn:cite:hmt:venAsign.2711.v1	urn:cite:hmt:msA.301r
urn:cite:hmt:venAsign.1929.v1	urn:cite:hmt:msA.194r
urn:cite:hmt:venAsign.2114.v1	urn:cite:hmt:msA.213r
urn:cite:hmt:venAsign.1605.v1	urn:cite:hmt:msA.158r
urn:cite:hmt:venAsign.732.v1	urn:cite:hmt:msA.82v
urn:cite:hmt:venAsign.930.v1	urn:cite:hmt:msA.100r
urn:cite:hmt:venAsign.719.v1	urn:cite:hmt:msA.81r
urn:cite:hmt:venAsign.65.v1	urn:cite:hmt:msA.18r
urn:cite:hmt:venAsign.1274.v1	urn:cite:hmt:msA.127v
urn:cite:hmt:venAsign.2471.v1	urn:cite:hmt:msA.272v
urn:cite:hmt:venAsign.628.v1	urn:cite:hmt:msA.66v
urn:cite:hmt:venAsign.2603.v1	urn:cite:hmt:msA.287r
urn:cite:hmt:venAsign.1017.v1	urn:cite:hmt:msA.106r
urn:cite:hmt:venAsign.976.v1	urn:cite:hmt:msA.102r
urn:cite:hmt:venAsign.386.v1	urn:cite:hmt:msA.44r
urn:cite:hmt:venAsign.1564.v1	urn:cite:hmt:msA.153r
urn:cite:hmt:venAsign.2405.v1	urn:cite:hmt:msA.264r
urn:cite:hmt:venAsign.329.v1	urn:cite:hmt:msA.39r
urn:cite:hmt:venAsign.384.v1	urn:cite:hmt:msA.43v
urn:cite:hmt:venAsign.151.v1	urn:cite:hmt:msA.25v
urn:cite:hmt:venAsign.2134.v1	urn:cite:hmt:msA.217r
urn:cite:hmt:venAsign.2356.v1	urn:cite:hmt:msA.259v
urn:cite:hmt:venAsign.1518.v1	urn:cite:hmt:msA.149v
urn:cite:hmt:venAsign.2879.v1	urn:cite:hmt:msA.322v
urn:cite:hmt:venAsign.2730.v1	urn:cite:hmt:msA.303v
urn:cite:hmt:venAsign.842.v1	urn:cite:hmt:msA.92v
urn:cite:hmt:venAsign.353.v1	urn:cite:hmt:msA.41v
urn:cite:hmt:venAsign.173.v1	urn:cite:hmt:msA.26v
urn:cite:hmt:venAsign.2225.v1	urn:cite:hmt:msA.239v
urn:cite:hmt:venAsign.90.v1	urn:cite:hmt:msA.19r
urn:cite:hmt:venAsign.189.v1	urn:cite:hmt:msA.27v
urn:cite:hmt:venAsign.2346.v1	urn:cite:hmt:msA.259r
urn:cite:hmt:venAsign.2345.v1	urn:cite:hmt:msA.259r
urn:cite:hmt:venAsign.476.v1	urn:cite:hmt:msA.51v
urn:cite:hmt:venAsign.1527.v1	urn:cite:hmt:msA.151r
urn:cite:hmt:venAsign.1580.v1	urn:cite:hmt:msA.154v
urn:cite:hmt:venAsign.2779.v1	urn:cite:hmt:msA.310r
urn:cite:hmt:venAsign.1888.v1	urn:cite:hmt:msA.191r
urn:cite:hmt:venAsign.2612.v1	urn:cite:hmt:msA.288v
urn:cite:hmt:venAsign.1765.v1	urn:cite:hmt:msA.178v
urn:cite:hmt:venAsign.1746.v1	urn:cite:hmt:msA.176r
urn:cite:hmt:venAsign.284.v1	urn:cite:hmt:msA.35v
urn:cite:hmt:venAsign.1102.v1	urn:cite:hmt:msA.111v
urn:cite:hmt:venAsign.1338.v1	urn:cite:hmt:msA.133v
urn:cite:hmt:venAsign.418.v1	urn:cite:hmt:msA.47v
urn:cite:hmt:venAsign.2592.v1	urn:cite:hmt:msA.286r
urn:cite:hmt:venAsign.1956.v1	urn:cite:hmt:msA.195v
urn:cite:hmt:venAsign.1701.v1	urn:cite:hmt:msA.169v
urn:cite:hmt:venAsign.2094.v1	urn:cite:hmt:msA.210r
urn:cite:hmt:venAsign.1525.v1	urn:cite:hmt:msA.150v
urn:cite:hmt:venAsign.192.v1	urn:cite:hmt:msA.27v
urn:cite:hmt:venAsign.1470.v1	urn:cite:hmt:msA.144r
urn:cite:hmt:venAsign.1393.v1	urn:cite:hmt:msA.138r
urn:cite:hmt:venAsign.2556.v1	urn:cite:hmt:msA.282v
urn:cite:hmt:venAsign.2111.v1	urn:cite:hmt:msA.212v
urn:cite:hmt:venAsign.2791.v1	urn:cite:hmt:msA.311r
urn:cite:hmt:venAsign.2801.v1	urn:cite:hmt:msA.311v
urn:cite:hmt:venAsign.97.v1	urn:cite:hmt:msA.19v
urn:cite:hmt:venAsign.1095.v1	urn:cite:hmt:msA.111r
urn:cite:hmt:venAsign.163.v1	urn:cite:hmt:msA.26r
urn:cite:hmt:venAsign.1199.v1	urn:cite:hmt:msA.121r
urn:cite:hmt:venAsign.172.v1	urn:cite:hmt:msA.26v
urn:cite:hmt:venAsign.2537.v1	urn:cite:hmt:msA.280r
urn:cite:hmt:venAsign.619.v1	urn:cite:hmt:msA.66r
urn:cite:hmt:venAsign.1133.v1	urn:cite:hmt:msA.114r
urn:cite:hmt:venAsign.2288.v1	urn:cite:hmt:msA.248v
urn:cite:hmt:venAsign.1834.v1	urn:cite:hmt:msA.185v
urn:cite:hmt:venAsign.409.v1	urn:cite:hmt:msA.46v
urn:cite:hmt:venAsign.1258.v1	urn:cite:hmt:msA.126r
urn:cite:hmt:venAsign.762.v1	urn:cite:hmt:msA.85r
urn:cite:hmt:venAsign.1141.v1	urn:cite:hmt:msA.114v
urn:cite:hmt:venAsign.76.v1	urn:cite:hmt:msA.19r
urn:cite:hmt:venAsign.2787.v1	urn:cite:hmt:msA.311r
urn:cite:hmt:venAsign.436.v1	urn:cite:hmt:msA.49v
urn:cite:hmt:venAsign.491.v1	urn:cite:hmt:msA.53r
urn:cite:hmt:venAsign.858.v1	urn:cite:hmt:msA.94r
urn:cite:hmt:venAsign.1304.v1	urn:cite:hmt:msA.131r
urn:cite:hmt:venAsign.1973.v1	urn:cite:hmt:msA.197v
urn:cite:hmt:venAsign.1318.v1	urn:cite:hmt:msA.132v
urn:cite:hmt:venAsign.2080.v1	urn:cite:hmt:msA.208r
urn:cite:hmt:venAsign.2706.v1	urn:cite:hmt:msA.300v
urn:cite:hmt:venAsign.2231.v1	urn:cite:hmt:msA.239v
urn:cite:hmt:venAsign.2521.v1	urn:cite:hmt:msA.278r
urn:cite:hmt:venAsign.2221.v1	urn:cite:hmt:msA.239v
urn:cite:hmt:venAsign.159.v1	urn:cite:hmt:msA.25v
urn:cite:hmt:venAsign.569.v1	urn:cite:hmt:msA.61r
urn:cite:hmt:venAsign.669.v1	urn:cite:hmt:msA.76r
urn:cite:hmt:venAsign.1467.v1	urn:cite:hmt:msA.144r
urn:cite:hmt:venAsign.595.v1	urn:cite:hmt:msA.64r
urn:cite:hmt:venAsign.1880.v1	urn:cite:hmt:msA.190v
urn:cite:hmt:venAsign.934.v1	urn:cite:hmt:msA.100v
urn:cite:hmt:venAsign.2051.v1	urn:cite:hmt:msA.206v
urn:cite:hmt:venAsign.1716.v1	urn:cite:hmt:msA.171r
urn:cite:hmt:venAsign.1930.v1	urn:cite:hmt:msA.194r
urn:cite:hmt:venAsign.2543.v1	urn:cite:hmt:msA.280v
urn:cite:hmt:venAsign.1693.v1	urn:cite:hmt:msA.168r
urn:cite:hmt:venAsign.1246.v1	urn:cite:hmt:msA.125r
urn:cite:hmt:venAsign.2707.v1	urn:cite:hmt:msA.300v
urn:cite:hmt:venAsign.2151.v1	urn:cite:hmt:msA.221r
urn:cite:hmt:venAsign.2742.v1	urn:cite:hmt:msA.305r
urn:cite:hmt:venAsign.2254.v1	urn:cite:hmt:msA.243v
urn:cite:hmt:venAsign.975.v1	urn:cite:hmt:msA.102r
urn:cite:hmt:venAsign.2885.v1	urn:cite:hmt:msA.323r
urn:cite:hmt:venAsign.1068.v1	urn:cite:hmt:msA.109v
urn:cite:hmt:venAsign.591.v1	urn:cite:hmt:msA.63v
urn:cite:hmt:venAsign.1700.v1	urn:cite:hmt:msA.169r
urn:cite:hmt:venAsign.1730.v1	urn:cite:hmt:msA.173r
